0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05158264947245018,0.03399765533411489,0.044548651817116064,0.044548651817116064,0.04220398593200469,0.0,0.06916764361078546,0.05158264947245018,0.05509964830011723,0.04572098475967175,0.0,0.06916764361078546,0.0246189917936694,0.04220398593200469,0.04337631887456037,0.02813599062133646,0.06213364595545135,0.04337631887456037,0.038686987104337635,0.022274325908558032,0.06565064478311841,0.03048065650644783,0.05041031652989449,0.041031652989449004,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05608591885441527,0.03818615751789976,0.03818615751789976,0.034606205250596656,0.03341288782816229,0.0,0.059665871121718374,0.05489260143198091,0.0405727923627685,0.0,0.0,0.06443914081145585,0.05489260143198091,0.04892601431980907,0.04892601431980907,0.041766109785202864,0.060859188544152745,0.041766109785202864,0.03818615751789976,0.0405727923627685,0.03699284009546539,0.03818615751789976,0.081145584725537,0.0477326968973747,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0265282583621684,0.016147635524798153,0.04267589388696655,0.03575547866205306,0.0392156862745098,0.0,0.05420991926182238,0.0853517877739331,0.049596309111880045,0.0,0.0,0.058823529411764705,0.03806228373702422,0.05074971164936563,0.03460207612456748,0.04498269896193772,0.08996539792387544,0.04844290657439446,0.07151095732410612,0.05767012687427912,0.08765859284890427,0.0392156862745098,0.0,0.02883506343713956,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.028537455410225922,0.034482758620689655,0.06658739595719382,0.052318668252080855,0.06539833531510107,0.0,0.06064209274673008,0.029726516052318668,0.057074910820451845,0.0,0.0,0.06777645659928656,0.06896551724137931,0.052318668252080855,0.04518430439952437,0.06658739595719382,0.04518430439952437,0.0,0.03804994054696789,0.0356718192627824,0.04042806183115339,0.093935790725327,0.0,0.05112960760998811,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.05808656036446469,0.029612756264236904,0.05011389521640091,0.06492027334851937,0.07061503416856492,0.0,0.06719817767653759,0.05125284738041002,0.04100227790432802,0.0,0.0,0.07517084282460136,0.05580865603644647,0.06150341685649203,0.04100227790432802,0.04100227790432802,0.06719817767653759,0.0,0.05125284738041002,0.05922551252847381,0.05922551252847381,0.0,0.0,0.05580865603644647,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.03317535545023697,0.0485781990521327,0.04976303317535545,0.05568720379146919,0.07582938388625593,0.0,0.0533175355450237,0.0,0.02962085308056872,0.0,0.0,0.0924170616113744,0.03317535545023697,0.037914691943127965,0.07345971563981042,0.0509478672985782,0.08530805687203792,0.0,0.09834123222748815,0.03909952606635071,0.06753554502369669,0.0,0.0,0.07582938388625593,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.04218928164196123,0.03420752565564424,0.04218928164196123,0.05017103762827822,0.06043329532497149,0.0,0.04789053591790194,0.0,0.043329532497149374,0.0,0.0,0.0,0.06271379703534778,0.08437856328392246,0.043329532497149374,0.05017103762827822,0.10946408209806158,0.0,0.07867730900798175,0.06271379703534778,0.059293044469783354,0.0,0.0,0.12884834663625996,0.0
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.05338078291814947,0.04389086595492289,0.05575326215895611,0.0,0.06287069988137604,0.0,0.051008303677342826,0.0,0.060498220640569395,0.0,0.0,0.0,0.05812574139976275,0.06761565836298933,0.05693950177935943,0.046263345195729534,0.046263345195729534,0.0,0.09134045077105575,0.08659549228944247,0.08540925266903915,0.0,0.0,0.13404507710557534,0.0
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.044956140350877194,0.04824561403508772,0.05043859649122807,0.0,0.06578947368421052,0.0,0.0625,0.0,0.09758771929824561,0.0,0.0,0.0,0.08114035087719298,0.06578947368421052,0.06030701754385965,0.05921052631578947,0.12609649122807018,0.0,0.05043859649122807,0.0537280701754386,0.1337719298245614,0.0,0.0,0.0,0.0
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.053927315357561546,0.0738569753810082,0.06330597889800703,0.0,0.05158264947245018,0.0,0.07620164126611957,0.0,0.06330597889800703,0.0,0.0,0.0,0.0914419695193435,0.07033997655334115,0.05275498241500586,0.0,0.12778429073856976,0.0,0.0738569753810082,0.0738569753810082,0.12778429073856976,0.0,0.0,0.0,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.02875,0.04125,0.02625,0.0575,0.025,0.0425,0.04875,0.055,0.03125,0.04375,0.06875,0.07,0.035,0.04,0.02875,0.025,0.02625,0.045,0.03125,0.04,0.04875,0.04375,0.0425,0.02
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03625730994152047,0.03625730994152047,0.03508771929824561,0.025730994152046785,0.05497076023391813,0.04327485380116959,0.03508771929824561,0.05380116959064327,0.03976608187134503,0.0456140350877193,0.0456140350877193,0.03976608187134503,0.0,0.028070175438596492,0.031578947368421054,0.0456140350877193,0.07251461988304093,0.05964912280701754,0.03274853801169591,0.03274853801169591,0.03976608187134503,0.050292397660818715,0.05847953216374269,0.025730994152046785,0.031578947368421054
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.022565320665083134,0.05938242280285035,0.035629453681710214,0.03681710213776722,0.043942992874109264,0.052256532066508314,0.035629453681710214,0.022565320665083134,0.04513064133016627,0.0510688836104513,0.0332541567695962,0.06769596199524941,0.0,0.057007125890736345,0.057007125890736345,0.043942992874109264,0.055819477434679333,0.03681710213776722,0.026128266033254157,0.055819477434679333,0.052256532066508314,0.0,0.039192399049881234,0.032066508313539195,0.03800475059382423
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.024734982332155476,0.0,0.043580683156654886,0.071849234393404,0.03415783274440518,0.030624263839811542,0.048292108362779744,0.03769140164899882,0.06831566548881036,0.04004711425206125,0.048292108362779744,0.05771495877502945,0.0,0.04122497055359246,0.0447585394581861,0.05182567726737338,0.07302709069493522,0.04711425206124853,0.03769140164899882,0.04122497055359246,0.03651354534746761,0.0,0.0447585394581861,0.03651354534746761,0.04004711425206125
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04413472706155633,0.0,0.06039488966318235,0.036004645760743324,0.04413472706155633,0.04065040650406504,0.053426248548199766,0.026713124274099883,0.09291521486643438,0.03948896631823461,0.03948896631823461,0.03948896631823461,0.0,0.03948896631823461,0.03948896631823461,0.04994192799070848,0.0,0.06387921022067364,0.04878048780487805,0.05807200929152149,0.04529616724738676,0.0,0.030197444831591175,0.06155632984901278,0.04645760743321719
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.07394766780432309,0.0,0.07281001137656427,0.040955631399317405,0.04436860068259386,0.03299203640500569,0.08304891922639362,0.07281001137656427,0.0,0.05915813424345848,0.040955631399317405,0.06825938566552901,0.0,0.05233219567690557,0.04323094425483504,0.020477815699658702,0.0,0.05233219567690557,0.030716723549488054,0.034129692832764506,0.04323094425483504,0.0,0.04778156996587031,0.04323094425483504,0.04323094425483504
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.04050925925925926,0.05555555555555555,0.05324074074074074,0.06712962962962964,0.0,0.041666666666666664,0.0798611111111111,0.11226851851851852,0.0,0.047453703703703706,0.03009259259259259,0.05555555555555555,0.0,0.041666666666666664,0.047453703703703706,0.05092592592592592,0.041666666666666664,0.0,0.041666666666666664,0.047453703703703706,0.04861111111111111
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.052455357142857144,0.03571428571428571,0.10267857142857142,0.06361607142857142,0.056919642857142856,0.04575892857142857,0.0,0.06361607142857142,0.06808035714285714,0.0,0.0,0.04799107142857143,0.06361607142857142,0.08928571428571429,0.0,0.03794642857142857,0.04575892857142857,0.03794642857142857,0.04799107142857143,0.0,0.04799107142857143,0.056919642857142856,0.03571428571428571
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.05387205387205387,0.024691358024691357,0.0,0.08866442199775533,0.03591470258136925,0.051627384960718295,0.0,0.10998877665544332,0.09876543209876543,0.0,0.0,0.07295173961840629,0.051627384960718295,0.07519640852974187,0.0,0.06958473625140292,0.04377104377104377,0.04826038159371493,0.04040404040404041,0.0,0.05499438832772166,0.04040404040404041,0.03928170594837262
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.07246376811594203,0.057971014492753624,0.0,0.07246376811594203,0.06131549609810479,0.06465997770345597,0.0,0.0,0.07803790412486064,0.0,0.0,0.04013377926421405,0.04013377926421405,0.12486064659977704,0.0,0.06131549609810479,0.055741360089186176,0.05239687848383501,0.05239687848383501,0.0,0.06354515050167224,0.05016722408026756,0.05239687848383501
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.043173862310385065,0.06651108518086347,0.0,0.07467911318553092,0.06534422403733955,0.0,0.0,0.0,0.11668611435239207,0.0,0.0,0.05484247374562427,0.061843640606767794,0.11668611435239207,0.0,0.042007001166861145,0.058343057176196034,0.043173862310385065,0.08051341890315053,0.0,0.046674445740956826,0.07467911318553092,0.05484247374562427
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02375,0.0375,0.03625,0.03125,0.03875,0.03625,0.03,0.03625,0.03375,0.05125,0.05625,0.04,0.04,0.045,0.03375,0.03875,0.05375,0.055,0.0325,0.03125,0.0425,0.05625,0.0425,0.04,0.0375
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045023696682464455,0.04265402843601896,0.04976303317535545,0.06279620853080568,0.035545023696682464,0.022511848341232227,0.026066350710900472,0.04976303317535545,0.0509478672985782,0.05687203791469194,0.0,0.05568720379146919,0.041469194312796206,0.02962085308056872,0.037914691943127965,0.034360189573459717,0.052132701421800945,0.0509478672985782,0.03317535545023697,0.04265402843601896,0.016587677725118485,0.0509478672985782,0.037914691943127965,0.04028436018957346,0.034360189573459717
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024125452352231604,0.054282267792521106,0.033775633293124246,0.031363088057901084,0.0,0.033775633293124246,0.05186972255729795,0.04463208685162847,0.047044632086851626,0.05307599517490953,0.0,0.045838359469240045,0.05307599517490953,0.022919179734620022,0.04825090470446321,0.032569360675512665,0.06272617611580217,0.04825090470446321,0.03498190591073583,0.038600723763570564,0.05910735826296743,0.04463208685162847,0.05548854041013269,0.04463208685162847,0.03498190591073583
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0294811320754717,0.05188679245283019,0.04834905660377359,0.041273584905660375,0.0,0.03891509433962264,0.0294811320754717,0.03891509433962264,0.04245283018867924,0.06839622641509434,0.0,0.0294811320754717,0.05306603773584906,0.054245283018867926,0.041273584905660375,0.03891509433962264,0.04009433962264151,0.0625,0.08962264150943396,0.03537735849056604,0.0,0.045990566037735846,0.04716981132075472,0.04716981132075472,0.025943396226415096
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01820388349514563,0.038834951456310676,0.03762135922330097,0.03762135922330097,0.0,0.0412621359223301,0.03155339805825243,0.03762135922330097,0.044902912621359224,0.06310679611650485,0.0,0.0,0.03640776699029126,0.03640776699029126,0.03640776699029126,0.027912621359223302,0.07402912621359223,0.08009708737864078,0.06553398058252427,0.04975728155339806,0.0,0.05825242718446602,0.06674757281553398,0.06674757281553398,0.050970873786407765
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05317919075144509,0.04046242774566474,0.04046242774566474,0.028901734104046242,0.0,0.03121387283236994,0.05317919075144509,0.05433526011560694,0.05086705202312139,0.06820809248554913,0.0,0.0,0.04971098265895954,0.057803468208092484,0.04277456647398844,0.04046242774566474,0.06358381502890173,0.0,0.06820809248554913,0.056647398843930635,0.0,0.06473988439306358,0.04277456647398844,0.046242774566473986,0.046242774566473986
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.04033214709371293,0.036773428232502965,0.06405693950177936,0.046263345195729534,0.0,0.05575326215895611,0.045077105575326216,0.05575326215895611,0.0,0.04389086595492289,0.0,0.0,0.036773428232502965,0.08896797153024912,0.03795966785290629,0.042704626334519574,0.06880189798339265,0.0,0.07473309608540925,0.06287069988137604,0.0,0.04033214709371293,0.03202846975088968,0.03795966785290629,0.08896797153024912
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.030892448512585814,0.05606407322654462,0.03546910755148741,0.04576659038901602,0.0,0.04576659038901602,0.05263157894736842,0.04576659038901602,0.0,0.05835240274599542,0.0,0.0,0.06292906178489703,0.0,0.06064073226544622,0.04805491990846682,0.12242562929061784,0.0,0.06864988558352403,0.043478260869565216,0.0,0.08924485125858124,0.05034324942791762,0.04004576659038902,0.043478260869565216
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.035842293906810034,0.043010752688172046,0.06810035842293907,0.043010752688172046,0.0,0.03942652329749104,0.05137395459976105,0.05137395459976105,0.0,0.08124253285543608,0.0,0.0,0.03942652329749104,0.0,0.10513739545997611,0.06212664277180406,0.08482676224611709,0.0,0.06690561529271206,0.0,0.0,0.08482676224611709,0.056152927120669056,0.04898446833930705,0.038231780167264036
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.046223224351747465,0.05073280721533258,0.043968432919954906,0.07666290868094701,0.0,0.046223224351747465,0.05636978579481398,0.07440811724915446,0.0,0.05636978579481398,0.0,0.0,0.05975197294250282,0.0,0.0,0.08117249154453213,0.12401352874859076,0.0,0.040586245772266064,0.0,0.0,0.1104847801578354,0.038331454340473504,0.040586245772266064,0.05411499436302142
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.06042654028436019,0.0,0.0485781990521327,0.05687203791469194,0.0,0.05568720379146919,0.058056872037914695,0.07701421800947868,0.0,0.0485781990521327,0.0,0.0,0.08293838862559241,0.0,0.0,0.035545023696682464,0.12796208530805686,0.0,0.06635071090047394,0.0,0.0,0.12796208530805686,0.045023696682464455,0.0485781990521327,0.06042654028436019
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.03625,0.0225,0.0375,0.055,0.03,0.05,0.04625,0.05875,0.02875,0.0375,0.04375,0.04,0.055,0.025,0.035,0.03625,0.03,0.045,0.03375,0.05875,0.05625,0.0375,0.04125,0.02875
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425531914893617,0.04609929078014184,0.026004728132387706,0.04609929078014184,0.03546099290780142,0.04728132387706856,0.03546099290780142,0.05673758865248227,0.0,0.05200945626477541,0.05673758865248227,0.07801418439716312,0.04018912529550828,0.02955082742316785,0.031914893617021274,0.04373522458628842,0.03664302600472813,0.031914893617021274,0.03664302600472813,0.03664302600472813,0.05200945626477541,0.034278959810874705,0.04373522458628842,0.028368794326241134,0.031914893617021274
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04710144927536232,0.03260869565217391,0.03140096618357488,0.035024154589371984,0.0748792270531401,0.030193236714975844,0.042270531400966184,0.03743961352657005,0.0,0.033816425120772944,0.03985507246376811,0.04830917874396135,0.04468599033816425,0.043478260869565216,0.03864734299516908,0.06763285024154589,0.043478260869565216,0.04710144927536232,0.04106280193236715,0.03985507246376811,0.04589371980676329,0.0,0.05434782608695652,0.03985507246376811,0.04106280193236715
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04529616724738676,0.03368176538908246,0.05226480836236934,0.029036004645760744,0.0,0.06155632984901278,0.06736353077816493,0.06155632984901278,0.0,0.04878048780487805,0.06039488966318235,0.05110336817653891,0.04878048780487805,0.03716608594657375,0.041811846689895474,0.03368176538908246,0.06155632984901278,0.059233449477351915,0.03368176538908246,0.029036004645760744,0.041811846689895474,0.0,0.029036004645760744,0.04645760743321719,0.026713124274099883
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.027058823529411764,0.04352941176470588,0.04588235294117647,0.04823529411764706,0.0,0.05176470588235294,0.03294117647058824,0.07882352941176471,0.0,0.027058823529411764,0.05411764705882353,0.07764705882352942,0.08941176470588236,0.03058823529411765,0.04470588235294118,0.06588235294117648,0.0611764705882353,0.0,0.04470588235294118,0.03411764705882353,0.05647058823529412,0.0,0.023529411764705882,0.03529411764705882,0.027058823529411764
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04114285714285714,0.04342857142857143,0.05942857142857143,0.05028571428571429,0.0,0.048,0.05028571428571429,0.05028571428571429,0.0,0.04114285714285714,0.06857142857142857,0.05942857142857143,0.0,0.05714285714285714,0.045714285714285714,0.048,0.09142857142857143,0.0,0.029714285714285714,0.029714285714285714,0.045714285714285714,0.0,0.03542857142857143,0.05942857142857143,0.045714285714285714
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.03640500568828214,0.053469852104664393,0.048919226393629126,0.030716723549488054,0.0,0.07053469852104664,0.09328782707622298,0.03981797497155859,0.0,0.04209328782707622,0.07849829351535836,0.13196814562002276,0.0,0.05688282138794084,0.02844141069397042,0.06370875995449374,0.0,0.0,0.03526734926052332,0.02844141069397042,0.05005688282138794,0.0,0.030716723549488054,0.03754266211604096,0.04323094425483504
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.06229508196721312,0.05683060109289618,0.040437158469945354,0.05136612021857923,0.0,0.06885245901639345,0.06448087431693988,0.060109289617486336,0.0,0.04590163934426229,0.08196721311475409,0.0,0.0,0.04590163934426229,0.0546448087431694,0.09617486338797815,0.0,0.0,0.03715846994535519,0.04590163934426229,0.04590163934426229,0.0,0.04918032786885246,0.04371584699453552,0.04918032786885246
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05916473317865429,0.07192575406032482,0.042923433874709975,0.058004640371229696,0.0,0.0,0.0568445475638051,0.0382830626450116,0.0,0.04524361948955916,0.12529002320185614,0.0,0.0,0.048723897911832945,0.06844547563805105,0.12529002320185614,0.0,0.0,0.04060324825986079,0.024361948955916472,0.03944315545243619,0.0,0.060324825986078884,0.04756380510440835,0.04756380510440835
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.045,0.0425,0.04,0.0525,0.06125,0.0375,0.03375,0.04875,0.04625,0.02125,0.0625,0.0475,0.04125,0.035,0.03875,0.04625,0.03125,0.04625,0.02625,0.03625,0.04,0.0325,0.02875,0.0275
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02140309155766944,0.03210463733650416,0.04399524375743163,0.07966706302021404,0.0,0.029726516052318668,0.06420927467300833,0.04399524375743163,0.04399524375743163,0.02140309155766944,0.07015457788347206,0.02140309155766944,0.03210463733650416,0.029726516052318668,0.04875148632580262,0.034482758620689655,0.059453032104637336,0.04280618311533888,0.0356718192627824,0.039239001189060645,0.057074910820451845,0.04756242568370987,0.028537455410225922,0.04399524375743163,0.028537455410225922
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.03402187120291616,0.04495747266099635,0.061968408262454436,0.053462940461725394,0.0,0.038882138517618466,0.03523693803159174,0.05589307411907655,0.031591737545565005,0.03523693803159174,0.05953827460510328,0.04374240583232078,0.05589307411907655,0.02916160388821385,0.0425273390036452,0.040097205346294046,0.0425273390036452,0.0692588092345079,0.032806804374240585,0.02187120291616039,0.0425273390036452,0.032806804374240585,0.0,0.05103280680437424,0.04495747266099635
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0397196261682243,0.04672897196261682,0.0455607476635514,0.05841121495327103,0.0,0.037383177570093455,0.04088785046728972,0.053738317757009345,0.06658878504672897,0.035046728971962614,0.04088785046728972,0.0455607476635514,0.053738317757009345,0.056074766355140186,0.04439252336448598,0.04439252336448598,0.05023364485981308,0.0,0.05023364485981308,0.029205607476635514,0.04439252336448598,0.029205607476635514,0.0,0.04088785046728972,0.04672897196261682
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.04892601431980907,0.05369928400954654,0.05489260143198091,0.041766109785202864,0.0,0.03699284009546539,0.034606205250596656,0.041766109785202864,0.041766109785202864,0.03341288782816229,0.03699284009546539,0.0,0.034606205250596656,0.059665871121718374,0.045346062052505964,0.0477326968973747,0.09307875894988067,0.0,0.03579952267303103,0.034606205250596656,0.06443914081145585,0.05369928400954654,0.0,0.05369928400954654,0.05250596658711217
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.037628278221208664,0.04446978335233751,0.039908779931584946,0.04218928164196123,0.0,0.039908779931584946,0.07639680729760548,0.06043329532497149,0.04789053591790194,0.03534777651083238,0.03534777651083238,0.0,0.03534777651083238,0.06157354618015964,0.05815279361459521,0.06157354618015964,0.0,0.0,0.07297605473204105,0.03534777651083238,0.11060433295324971,0.037628278221208664,0.0,0.029646522234891677,0.037628278221208664
